snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HybridInit,HybridAssembly,HybridUpdate,HybridRhs,HybridRecover,HybridTraceSolve,HybridTotal,overall,name,parameters,p,gtmg_levels,quadrilateral,scaling,deform,trafo,c,exact_sol_type,add_to_quad_degree,projectexactsol,log_view,clean,verification,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo,trace dofs (part of velo dofs),L2Trace
164.0990132339998,113.125860999,42.037235725999835,104.00058263300025,0.0002931460003310349,8.932891022000149,42.03716113600012,41.257474012999864,0.0,31.497569589999785,60.31121103199985,12.191707300000417,146.03764905800017,0.0,results/mixed_poisson/pplus1pow3//case3/trafo_none/order_3/cells_1/gtmg_matexpl_params_warm_up,gtmg_matexpl_params,3,2,True,2.0,0.0,none,1,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case3/trafo_none/order_3/cells_1/gtmg_matexpl_params_warm_up_flame.txt:ascii_flamegraph,True,False,13056,4096,17152,1.3862308101630916e-05,0.00018567927250678906,8.47074906895784e-06,0.00016629395368079045,0.00013285184006541712,0.004371189131970707,3840,9.06667072777802
164.0990132339998,113.125860999,42.037235725999835,104.00058263300025,0.0002931460003310349,8.932891022000149,42.03716113600012,41.257474012999864,0.0,31.497569589999785,60.31121103199985,12.191707300000417,146.03764905800017,0.0,results/mixed_poisson/pplus1pow3//case3/trafo_none/order_3/cells_1/gtmg_matexpl_params_warm_up,gtmg_matexpl_params,3,2,True,2.0,0.0,none,1,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case3/trafo_none/order_3/cells_1/gtmg_matexpl_params_warm_up_flame.txt:ascii_flamegraph,True,False,13056,4096,17152,1.3862308101630916e-05,0.00018567927250678906,8.47074906895784e-06,0.00016629395368079045,0.00013285184006541712,0.004371189131970707,3840,9.06667072777802
