snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HybridInit,HybridAssembly,HybridUpdate,HybridRhs,HybridRecover,HybridTraceSolve,HybridTotal,overall,name,parameters,p,gtmg_levels,quadrilateral,scaling,deform,trafo,c,exact_sol_type,add_to_quad_degree,projectexactsol,log_view,clean,verification,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo,trace dofs (part of velo dofs),L2Trace
1313.6055716199999,1313.174861335,0.13949115900004472,1312.8595086639998,0.0009915199999568358,0.2750148669999817,0.13937108200002513,2.009699994687253e-05,0.0,16.81211939000002,10.70847377799987,1285.3386542889998,1312.9986185389998,0.0,results/mixed_poisson/pplus1pow3//case11/trafo_none/order_3/cells_3/gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_noassembledjacobi_warmed_up,gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_noassembledjacobi,3,2,True,2.0,0.0,none,3,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case11/trafo_none/order_3/cells_3/gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_noassembledjacobi_warmed_up_flame.txt:ascii_flamegraph,False,False,338688,110592,449280,2.350308497822695e-08,1.0769357494666565e-07,1.2248488529993726e-08,5.930276625618665e-07,5.700682973414969e-07,4.07022150152802e-05,89856,6.365149407228996
1313.6055716199999,1313.174861335,0.13949115900004472,1312.8595086639998,0.0009915199999568358,0.2750148669999817,0.13937108200002513,2.009699994687253e-05,0.0,16.81211939000002,10.70847377799987,1285.3386542889998,1312.9986185389998,0.0,results/mixed_poisson/pplus1pow3//case11/trafo_none/order_3/cells_3/gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_noassembledjacobi_warmed_up,gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_noassembledjacobi,3,2,True,2.0,0.0,none,3,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case11/trafo_none/order_3/cells_3/gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_noassembledjacobi_warmed_up_flame.txt:ascii_flamegraph,False,False,338688,110592,449280,2.350308497822695e-08,1.0769357494666565e-07,1.2248488529993726e-08,5.930276625618665e-07,5.700682973414969e-07,4.07022150152802e-05,89856,6.365149407228996
