snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HybridInit,HybridAssembly,HybridUpdate,HybridRhs,HybridRecover,HybridTraceSolve,HybridTotal,overall,name,parameters,p,gtmg_levels,quadrilateral,scaling,deform,trafo,c,exact_sol_type,add_to_quad_degree,projectexactsol,log_view,clean,verification,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo,trace dofs (part of velo dofs),L2Trace
11.68729451199988,11.450197212000148,0.10575074899998071,11.33964194300006,0.0001556209999762359,0.12847608099991703,0.1056988589998582,2.2880999949848047e-05,0.0,0.9945022380002229,0.8476433179998821,9.496804313000212,11.444648728000175,0.0,results/mixed_poisson/pplus1pow3//case5/trafo_none/order_1/cells_2/gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres_warmed_up,gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres,1,2,True,2.0,0.0,none,2,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case5/trafo_none/order_1/cells_2/gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres_warmed_up_flame.txt:ascii_flamegraph,False,False,13056,4096,17152,0.0016937745545841931,0.0034906255256905716,0.0009252214948991562,0.011111387248569134,0.0025538247892550954,0.23086986028830106,6912,6.210495186234942
11.68729451199988,11.450197212000148,0.10575074899998071,11.33964194300006,0.0001556209999762359,0.12847608099991703,0.1056988589998582,2.2880999949848047e-05,0.0,0.9945022380002229,0.8476433179998821,9.496804313000212,11.444648728000175,0.0,results/mixed_poisson/pplus1pow3//case5/trafo_none/order_1/cells_2/gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres_warmed_up,gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres,1,2,True,2.0,0.0,none,2,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case5/trafo_none/order_1/cells_2/gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres_warmed_up_flame.txt:ascii_flamegraph,False,False,13056,4096,17152,0.0016937745545841931,0.0034906255256905716,0.0009252214948991562,0.011111387248569134,0.0025538247892550954,0.23086986028830106,6912,6.210495186234942
