snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HybridInit,HybridAssembly,HybridUpdate,HybridRhs,HybridRecover,HybridTraceSolve,HybridTotal,overall,name,parameters,p,gtmg_levels,quadrilateral,scaling,deform,trafo,c,exact_sol_type,add_to_quad_degree,projectexactsol,log_view,clean,verification,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo,trace dofs (part of velo dofs),L2Trace
2.5032600130000446,1.363558190999811,1.024233224999989,1.258488454999906,0.00015055599988045287,0.11485372300012386,1.0241766820001885,0.8394062929999109,0.0,0.315395953999996,0.918506490000027,0.0245173790001445,2.282596505000356,0.0,results/mixed_poisson/pplus1pow3//case0/trafo_none/order_3/cells_1/hybridization_cg_params_warmed_up,hybridization_cg_params,3,2,True,2.0,0.0,none,1,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case0/trafo_none/order_3/cells_1/hybridization_cg_params_warmed_up_flame.txt:ascii_flamegraph,False,False,13056,4096,17152,1.386232148403721e-05,0.00018567943541825116,8.470748724494337e-06,0.0001662939631181056,0.00013285183288214345,0.004371189363345512,3840,9.066670727779812
2.5032600130000446,1.363558190999811,1.024233224999989,1.258488454999906,0.00015055599988045287,0.11485372300012386,1.0241766820001885,0.8394062929999109,0.0,0.315395953999996,0.918506490000027,0.0245173790001445,2.282596505000356,0.0,results/mixed_poisson/pplus1pow3//case0/trafo_none/order_3/cells_1/hybridization_cg_params_warmed_up,hybridization_cg_params,3,2,True,2.0,0.0,none,1,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case0/trafo_none/order_3/cells_1/hybridization_cg_params_warmed_up_flame.txt:ascii_flamegraph,False,False,13056,4096,17152,1.386232148403721e-05,0.00018567943541825116,8.470748724494337e-06,0.0001662939631181056,0.00013285183288214345,0.004371189363345512,3840,9.066670727779812
