snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HybridInit,HybridAssembly,HybridUpdate,HybridRhs,HybridRecover,HybridTraceSolve,HybridTotal,overall,name,parameters,p,gtmg_levels,quadrilateral,scaling,deform,trafo,c,exact_sol_type,add_to_quad_degree,projectexactsol,log_view,clean,verification,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo,trace dofs (part of velo dofs),L2Trace
3223.10791763,3222.4313767679996,0.14018433100000038,3222.155106183,0.0018243600002278981,0.5066914580002049,0.14005005699982576,1.9398000404180493e-05,0.0,9.285279102000004,9.071550059999936,3203.7973874400004,3222.294266659,0.0,results/mixed_poisson/pplus1pow3//case12/trafo_none/order_3/cells_4/gtmg_fully_matfree_params_matexpmg_noassembledjacobi_fs0_cg_jacobi_fgmres_warmed_up,gtmg_fully_matfree_params_matexpmg_noassembledjacobi_fs0_cg_jacobi_fgmres,3,2,True,2.0,0.0,none,4,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case12/trafo_none/order_3/cells_4/gtmg_fully_matfree_params_matexpmg_noassembledjacobi_fs0_cg_jacobi_fgmres_warmed_up_flame.txt:ascii_flamegraph,False,False,798720,262144,1060864,4.295430955369994e-09,1.482166722688305e-08,2.1865624407583307e-09,1.3553027747011472e-07,1.3560423817514126e-07,1.1785687622303908e-05,208896,3.6051197977182143
3223.10791763,3222.4313767679996,0.14018433100000038,3222.155106183,0.0018243600002278981,0.5066914580002049,0.14005005699982576,1.9398000404180493e-05,0.0,9.285279102000004,9.071550059999936,3203.7973874400004,3222.294266659,0.0,results/mixed_poisson/pplus1pow3//case12/trafo_none/order_3/cells_4/gtmg_fully_matfree_params_matexpmg_noassembledjacobi_fs0_cg_jacobi_fgmres_warmed_up,gtmg_fully_matfree_params_matexpmg_noassembledjacobi_fs0_cg_jacobi_fgmres,3,2,True,2.0,0.0,none,4,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case12/trafo_none/order_3/cells_4/gtmg_fully_matfree_params_matexpmg_noassembledjacobi_fs0_cg_jacobi_fgmres_warmed_up_flame.txt:ascii_flamegraph,False,False,798720,262144,1060864,4.295430955369994e-09,1.482166722688305e-08,2.1865624407583307e-09,1.3553027747011472e-07,1.3560423817514126e-07,1.1785687622303908e-05,208896,3.6051197977182143
