snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HybridInit,HybridAssembly,HybridUpdate,HybridRhs,HybridRecover,HybridTraceSolve,HybridTotal,overall,name,parameters,p,gtmg_levels,quadrilateral,scaling,deform,trafo,c,exact_sol_type,add_to_quad_degree,projectexactsol,log_view,clean,verification,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo,trace dofs (part of velo dofs),L2Trace
13323.411178221,13322.284437485,0.1894608000000062,13321.687182505,0.003279904000009992,0.8869033679999916,0.18933688399999937,1.964900002349168e-05,0.0,25.684780305999993,26.438785779000682,13269.563401448999,13321.876304418,0.0,results/mixed_poisson/pplus1pow3//case11/trafo_none/order_4/cells_4/gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_noassembledjacobi_warmed_up,gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_noassembledjacobi,4,2,True,2.0,0.0,none,4,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case11/trafo_none/order_4/cells_4/gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_noassembledjacobi_warmed_up_flame.txt:ascii_flamegraph,False,False,1555200,512000,2067200,5.0951243224517384e-11,1.0667255967433675e-10,1.2431087443288199e-11,1.4506854443568437e-09,1.248202164834485e-09,2.1989239573727767e-07,326400,6.8794286326627105
13323.411178221,13322.284437485,0.1894608000000062,13321.687182505,0.003279904000009992,0.8869033679999916,0.18933688399999937,1.964900002349168e-05,0.0,25.684780305999993,26.438785779000682,13269.563401448999,13321.876304418,0.0,results/mixed_poisson/pplus1pow3//case11/trafo_none/order_4/cells_4/gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_noassembledjacobi_warmed_up,gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_noassembledjacobi,4,2,True,2.0,0.0,none,4,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case11/trafo_none/order_4/cells_4/gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_noassembledjacobi_warmed_up_flame.txt:ascii_flamegraph,False,False,1555200,512000,2067200,5.0951243224517384e-11,1.0667255967433675e-10,1.2431087443288199e-11,1.4506854443568437e-09,1.248202164834485e-09,2.1989239573727767e-07,326400,6.8794286326627105
