snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HybridInit,HybridAssembly,HybridUpdate,HybridRhs,HybridRecover,HybridTraceSolve,HybridTotal,overall,name,parameters,p,gtmg_levels,quadrilateral,scaling,deform,trafo,c,exact_sol_type,add_to_quad_degree,projectexactsol,log_view,clean,verification,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo,trace dofs (part of velo dofs),L2Trace
639.221493453,628.1110421579999,0.7461756489999516,618.3903352909999,0.0033825610000803863,10.344668929999898,0.7460146340001756,2.063399983853742e-05,0.0,114.53817859299988,76.56244023399995,427.28899114699993,619.135624608,0.0,results/mixed_poisson/pplus1pow3//case5/trafo_none/order_2/cells_4/gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres_warm_up,gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres,2,2,True,2.0,0.0,none,4,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case5/trafo_none/order_2/cells_4/gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres_warm_up_flame.txt:ascii_flamegraph,True,False,338688,110592,449280,7.79138058959461e-07,1.2854836575204587e-06,3.95410912303923e-07,2.4501969098850302e-05,1.0998440462805625e-05,0.0015232519999968548,117504,0.6566075509695675
639.221493453,628.1110421579999,0.7461756489999516,618.3903352909999,0.0033825610000803863,10.344668929999898,0.7460146340001756,2.063399983853742e-05,0.0,114.53817859299988,76.56244023399995,427.28899114699993,619.135624608,0.0,results/mixed_poisson/pplus1pow3//case5/trafo_none/order_2/cells_4/gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres_warm_up,gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres,2,2,True,2.0,0.0,none,4,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case5/trafo_none/order_2/cells_4/gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres_warm_up_flame.txt:ascii_flamegraph,True,False,338688,110592,449280,7.79138058959461e-07,1.2854836575204587e-06,3.95410912303923e-07,2.4501969098850302e-05,1.0998440462805625e-05,0.0015232519999968548,117504,0.6566075509695675
