snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HybridInit,HybridAssembly,HybridUpdate,HybridRhs,HybridRecover,HybridTraceSolve,HybridTotal,overall,name,parameters,p,gtmg_levels,quadrilateral,scaling,deform,trafo,c,exact_sol_type,add_to_quad_degree,projectexactsol,log_view,clean,verification,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo,trace dofs (part of velo dofs),L2Trace
458.204375,446.86295217599996,0.8059571960000085,436.67139482700003,0.0003574010000306771,10.534419962000015,0.8058660690000465,2.0204000009016454e-05,0.0,161.66108501399987,105.59023048100028,169.41958180899996,437.47676337300015,0.0,results/mixed_poisson/pplus1pow3//case6c/trafo_none/order_2/cells_1/gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_outerfgmres_dosingleit_warm_up,gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_outerfgmres_dosingleit,2,2,True,2.0,0.0,none,1,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case6c/trafo_none/order_2/cells_1/gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_outerfgmres_dosingleit_warm_up_flame.txt:ascii_flamegraph,True,False,5616,1728,7344,0.0006126312545089441,0.004259512483542949,0.00038068974355440617,0.005934474914160168,0.0027924670227471326,0.09530895182422236,2160,11.37563802690023
458.204375,446.86295217599996,0.8059571960000085,436.67139482700003,0.0003574010000306771,10.534419962000015,0.8058660690000465,2.0204000009016454e-05,0.0,161.66108501399987,105.59023048100028,169.41958180899996,437.47676337300015,0.0,results/mixed_poisson/pplus1pow3//case6c/trafo_none/order_2/cells_1/gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_outerfgmres_dosingleit_warm_up,gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_outerfgmres_dosingleit,2,2,True,2.0,0.0,none,1,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case6c/trafo_none/order_2/cells_1/gtmg_fully_matfree_params_fs0_cg_jacobi_fs1_cg_laplacian_jacobi_fgmres_outerfgmres_dosingleit_warm_up_flame.txt:ascii_flamegraph,True,False,5616,1728,7344,0.0006126312545089441,0.004259512483542949,0.00038068974355440617,0.005934474914160168,0.0027924670227471326,0.09530895182422236,2160,11.37563802690023
