snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HybridInit,HybridAssembly,HybridUpdate,HybridRhs,HybridRecover,HybridTraceSolve,HybridTotal,overall,name,parameters,p,gtmg_levels,quadrilateral,scaling,deform,trafo,c,exact_sol_type,add_to_quad_degree,projectexactsol,log_view,clean,verification,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo,trace dofs (part of velo dofs),L2Trace
1589.375747864,1578.6758949750001,0.7865538470000502,1569.502183768,0.002791068000078667,9.885121455999979,0.7864430950000951,1.902000008158211e-05,0.0,126.33484881699997,89.39270184099996,1353.77387348,1570.287867233,0.0,results/mixed_poisson/pplus1pow3//case5/trafo_none/order_3/cells_4/gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres_warm_up,gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres,3,2,True,2.0,0.0,none,4,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case5/trafo_none/order_3/cells_4/gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres_warm_up_flame.txt:ascii_flamegraph,True,False,798720,262144,1060864,4.295324318448479e-09,1.4828826278012741e-08,2.190541756100996e-09,1.3558805816286912e-07,1.3570727712646595e-07,1.1786685005596151e-05,208896,3.605119797718212
1589.375747864,1578.6758949750001,0.7865538470000502,1569.502183768,0.002791068000078667,9.885121455999979,0.7864430950000951,1.902000008158211e-05,0.0,126.33484881699997,89.39270184099996,1353.77387348,1570.287867233,0.0,results/mixed_poisson/pplus1pow3//case5/trafo_none/order_3/cells_4/gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres_warm_up,gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres,3,2,True,2.0,0.0,none,4,exponential,0,True,:flames/mixed_poisson/pplus1pow3//case5/trafo_none/order_3/cells_4/gtmg_fully_matfree_params_matexpmg_assembledjacobi_fs0_cg_jacobi_fgmres_warm_up_flame.txt:ascii_flamegraph,True,False,798720,262144,1060864,4.295324318448479e-09,1.4828826278012741e-08,2.190541756100996e-09,1.3558805816286912e-07,1.3570727712646595e-07,1.1786685005596151e-05,208896,3.605119797718212
